Date,Open,High,Low,Close,Adj Close,Volume
2017-03-27,111.080002,111.930000,110.449997,111.830002,108.094818,2490800
2017-03-28,111.410004,113.150002,111.320000,112.739998,108.974411,3257700
2017-03-29,112.550003,112.550003,111.910004,112.059998,108.317123,1998800
2017-03-30,111.959999,112.660004,111.849998,112.449997,108.694107,1481600
2017-03-31,112.500000,112.629997,111.849998,112.209999,108.462120,2483700
2017-04-03,112.279999,112.480003,111.239998,111.930000,108.191467,2123000
2017-04-04,112.269997,113.250000,112.239998,112.989998,109.216072,2970900
2017-04-05,113.139999,114.379997,112.449997,112.500000,108.742424,3011900
2017-04-06,112.570000,112.930000,112.190002,112.410004,108.655434,2185700
2017-04-07,112.629997,113.209999,112.230003,112.989998,109.216072,2064200
2017-04-10,112.989998,113.750000,112.680000,112.879997,109.109741,2097500
2017-04-11,112.500000,113.169998,112.250000,113.139999,109.361061,2393500
2017-04-12,112.779999,112.820000,112.139999,112.239998,108.491112,2605100
2017-04-13,112.050003,112.699997,111.820000,112.089996,108.346123,2260900
2017-04-17,112.529999,113.279999,112.300003,113.269997,109.486710,3503800
2017-04-18,112.949997,113.680000,112.820000,113.559998,109.767029,2721500
2017-04-19,113.949997,114.260002,112.709999,112.919998,109.148407,2566700
2017-04-20,112.959999,114.309998,112.809998,113.940002,110.134346,2472300
2017-04-21,114.000000,115.279999,114.000000,114.989998,111.149269,5658900
2017-04-24,115.989998,116.589996,115.730003,116.320000,112.434853,3155200
2017-04-25,116.760002,117.309998,116.410004,116.870003,112.966476,3322100
2017-04-26,117.339996,119.250000,116.510002,118.199997,114.252045,5102700
2017-04-27,118.360001,119.230003,118.099998,118.779999,114.812675,3404500
2017-04-28,119.190002,119.610001,118.589996,118.989998,115.015663,4467000
2017-05-01,119.040001,119.699997,118.669998,118.919998,114.947998,2557600
2017-05-02,118.949997,119.510002,118.750000,119.320000,115.334648,2998900
2017-05-03,119.300003,120.459999,119.000000,120.300003,116.281906,3626100
2017-05-04,120.629997,121.000000,120.150002,121.000000,116.958527,3177000
2017-05-05,120.209999,121.449997,120.120003,121.349998,117.296837,2437600
2017-05-08,121.370003,121.550003,120.889999,121.080002,117.035851,2710300
2017-05-09,121.459999,121.949997,121.099998,121.459999,117.403168,1946000
2017-05-10,121.169998,121.330002,120.120003,121.019997,116.977867,2132900
2017-05-11,120.339996,121.379997,119.769997,121.279999,117.229172,2751400
2017-05-12,121.010002,121.190002,120.650002,120.830002,116.794205,2460900
2017-05-15,120.800003,121.290001,120.669998,120.919998,116.881203,2184500
2017-05-16,121.089996,121.480003,120.790001,121.400002,117.345169,2022300
2017-05-17,120.739998,120.739998,119.419998,119.580002,116.217789,3357800
2017-05-18,119.500000,119.980003,117.959999,119.370003,116.013687,2585900
2017-05-19,119.750000,121.349998,119.400002,121.160004,117.753365,3209100
2017-05-22,121.559998,122.050003,121.449997,121.660004,118.239304,2183100
2017-05-23,121.660004,122.480003,121.629997,122.070000,118.637779,3404300
2017-05-24,122.099998,122.839996,121.849998,122.080002,118.647499,2410500
2017-05-25,122.430000,122.610001,122.040001,122.250000,118.812714,2736800
2017-05-26,122.309998,122.440002,121.580002,121.849998,118.423958,2126200
2017-05-30,121.800003,121.930000,121.139999,121.269997,117.860268,2665900
2017-05-31,121.559998,121.580002,121.000000,121.279999,117.869980,4118100
2017-06-01,121.199997,122.150002,121.080002,121.790001,118.365646,3214200
2017-06-02,122.070000,122.849998,121.709999,122.120003,118.686371,2398100
2017-06-05,122.269997,122.349998,120.930000,120.980003,117.578415,3202200
2017-06-06,120.370003,120.830002,119.660004,120.120003,116.742599,2987400
2017-06-07,120.629997,120.680000,119.370003,119.779999,116.412163,1796200
2017-06-08,119.779999,120.510002,119.080002,119.940002,116.567665,3536600
2017-06-09,120.169998,120.820000,119.820000,120.639999,117.247978,2129200
2017-06-12,120.250000,120.550003,119.349998,119.879997,116.509354,3064200
2017-06-13,119.930000,120.160004,119.589996,120.059998,116.684288,2357000
2017-06-14,120.059998,120.410004,119.599998,120.010002,116.635704,1769100
2017-06-15,119.830002,120.919998,119.790001,120.750000,117.354889,1947600
2017-06-16,121.110001,121.720001,120.260002,120.430000,117.043892,4540900
2017-06-19,121.230003,122.260002,121.000000,121.849998,118.423958,3393900
2017-06-20,121.559998,122.519997,121.470001,121.510002,118.093521,2683400
2017-06-21,121.970001,122.199997,121.489998,121.750000,118.326775,2732400
2017-06-22,121.830002,122.959999,121.820000,122.169998,118.734962,3016600
2017-06-23,122.010002,122.440002,121.489998,122.220001,118.783554,3851100
2017-06-26,122.410004,123.089996,121.809998,121.870003,118.443398,1644500
2017-06-27,121.919998,122.139999,121.510002,121.589996,118.171265,1703100
2017-06-28,122.070000,122.599998,121.690002,122.500000,119.055695,1801200
2017-06-29,122.419998,122.459999,120.620003,121.650002,118.229584,2358600
2017-06-30,122.010002,122.639999,121.620003,122.110001,118.676651,2410200
2017-07-03,122.610001,123.150002,122.059998,122.080002,118.647499,1156200
2017-07-05,122.370003,123.010002,122.169998,122.790001,119.337532,1738000
2017-07-06,122.559998,123.000000,121.879997,121.889999,118.462837,3058200
2017-07-07,122.279999,122.900002,122.040001,122.610001,119.162598,1762900
2017-07-10,122.730003,123.739998,122.349998,123.059998,119.599937,2053100
2017-07-11,123.160004,123.680000,122.360001,123.540001,120.066452,1953500
2017-07-12,124.019997,124.790001,123.660004,123.709999,120.231659,2376900
2017-07-13,123.669998,123.730003,122.839996,123.070000,119.609657,2687900
2017-07-14,123.440002,123.639999,122.790001,123.410004,119.940102,1779500
2017-07-17,123.730003,123.730003,122.989998,123.110001,119.648537,1842400
2017-07-18,122.820000,122.949997,121.930000,122.629997,119.182030,1881700
2017-07-19,123.050003,123.230003,122.550003,123.080002,119.619377,1711000
2017-07-20,122.860001,123.290001,122.309998,122.449997,119.007088,1831400
2017-07-21,122.290001,123.500000,121.860001,123.489998,120.017845,2472500
2017-07-24,123.489998,123.750000,122.839996,123.129997,119.667969,3679800
2017-07-25,121.900002,122.000000,119.989998,120.419998,117.034164,4801400
2017-07-26,120.419998,120.570000,119.290001,119.540001,116.178917,2993900
2017-07-27,119.370003,119.419998,117.849998,118.690002,115.352814,4257300
2017-07-28,118.790001,119.449997,118.290001,118.870003,115.527748,2150800
2017-07-31,119.160004,119.339996,118.440002,118.570000,115.236183,2172300
2017-08-01,119.000000,119.250000,118.360001,118.879997,115.537476,1553300
2017-08-02,118.800003,120.389999,118.660004,120.349998,116.966141,2339400
2017-08-03,120.379997,121.110001,119.860001,121.099998,117.695045,2031200
2017-08-04,121.220001,121.660004,120.650002,121.489998,118.074081,1803600
2017-08-07,119.309998,119.750000,117.860001,118.519997,115.187584,4975700
2017-08-08,118.449997,118.989998,118.010002,118.190002,114.866882,2766900
2017-08-09,118.570000,118.760002,117.029999,117.199997,113.904694,3183400
2017-08-10,116.889999,117.290001,116.089996,116.760002,113.477074,3158400
2017-08-11,117.000000,117.760002,116.349998,116.889999,113.603416,2090900
2017-08-14,117.300003,117.550003,116.940002,117.150002,113.856110,1839700
2017-08-15,117.120003,117.120003,115.709999,115.959999,112.699577,2285100
2017-08-16,115.919998,118.099998,115.820000,118.000000,115.378708,3452400
2017-08-17,117.779999,117.779999,116.080002,116.099998,113.520912,2721900
2017-08-18,116.040001,116.269997,115.349998,115.480003,112.914688,2760400
2017-08-21,115.620003,115.699997,114.680000,115.279999,112.719124,1913200
2017-08-22,115.580002,115.830002,115.029999,115.690002,113.120018,2406500
2017-08-23,115.410004,118.870003,114.930000,117.029999,114.430252,6203500
2017-08-24,117.209999,117.209999,114.949997,115.300003,112.738693,4331000
2017-08-25,115.779999,116.089996,115.019997,115.070000,112.513786,2246100
2017-08-28,115.290001,115.779999,115.190002,115.330002,112.768021,3479900
2017-08-29,115.059998,118.739998,114.440002,118.699997,116.063156,5572900
2017-08-30,118.949997,119.860001,118.309998,119.599998,116.943161,5214300
2017-08-31,119.629997,120.190002,118.809998,119.720001,117.060501,3979000
2017-09-01,119.739998,120.160004,117.820000,117.919998,115.300476,2644700
2017-09-05,115.589996,115.900002,111.129997,111.209999,108.739532,14218200
2017-09-06,111.000000,111.089996,109.099998,109.610001,107.175079,9189100
2017-09-07,109.610001,110.070000,109.099998,109.980003,107.536865,5153100
2017-09-08,110.110001,110.339996,109.349998,109.550003,107.116425,4404100
2017-09-11,110.010002,110.730003,109.279999,109.639999,107.204422,5623200
2017-09-12,110.070000,110.309998,109.699997,109.860001,107.419525,3966400
2017-09-13,110.150002,110.470001,109.809998,110.279999,107.830193,3820900
2017-09-14,110.269997,113.279999,110.099998,113.139999,110.626671,7032800
2017-09-15,113.730003,113.919998,112.730003,113.080002,110.567993,6529600
2017-09-18,113.400002,113.639999,112.650002,112.769997,110.264885,4039600
2017-09-19,113.000000,113.650002,112.760002,113.650002,111.125343,3328400
2017-09-20,113.230003,114.230003,113.220001,114.099998,111.565338,3435300
2017-09-21,114.180000,114.830002,113.570000,114.500000,111.956459,2565200
2017-09-22,114.419998,115.120003,114.129997,115.010002,112.455132,2833400
2017-09-25,114.919998,115.000000,113.709999,114.290001,111.751114,3700100
2017-09-26,114.580002,115.010002,114.230003,114.720001,112.171570,4020200
2017-09-27,114.860001,117.459999,114.839996,117.180000,114.576920,5575500
2017-09-28,116.989998,117.040001,115.379997,115.839996,113.266685,6029200
2017-09-29,115.320000,116.129997,114.489998,116.080002,113.501358,3270400
2017-10-02,116.139999,117.650002,115.940002,117.580002,114.968040,2330800
2017-10-03,118.000000,118.000000,117.279999,117.709999,115.095154,2211100
2017-10-04,117.870003,118.220001,117.519997,117.629997,115.016922,2799900
2017-10-05,117.629997,118.330002,117.440002,118.169998,115.544922,2676500
2017-10-06,117.900002,118.279999,117.599998,118.230003,115.603600,1790100
2017-10-09,118.290001,118.879997,118.089996,118.629997,115.994713,1749500
2017-10-10,118.610001,118.820000,117.750000,118.120003,115.496040,2664600
2017-10-11,118.309998,118.599998,117.430000,117.750000,115.134262,3085900
2017-10-12,117.669998,118.930000,117.629997,118.820000,116.180489,2375600
2017-10-13,119.070000,119.949997,118.720001,118.720001,116.082710,3472500
2017-10-16,118.839996,119.500000,118.400002,119.010002,116.366272,2163600
2017-10-17,118.629997,119.370003,118.180000,119.360001,116.708496,2026500
2017-10-18,119.500000,119.500000,118.599998,119.180000,116.532494,1855600
2017-10-19,119.099998,119.529999,118.220001,119.489998,116.835602,1631700
2017-10-20,119.959999,120.930000,119.760002,120.930000,118.243622,2514700
2017-10-23,120.760002,121.180000,120.470001,120.889999,118.204514,2577600
2017-10-24,119.949997,123.279999,118.949997,119.739998,117.080055,5432500
2017-10-25,119.709999,120.290001,118.870003,118.989998,116.346710,3687300
2017-10-26,119.449997,120.070000,119.000000,119.930000,117.265831,3380800
2017-10-27,119.620003,119.949997,118.959999,119.070000,116.424942,2852800
2017-10-30,119.410004,120.529999,118.849998,119.830002,117.168053,4432400
2017-10-31,120.040001,120.239998,119.500000,119.760002,117.099609,3440600
2017-11-01,120.550003,121.000000,119.930000,120.120003,117.451614,2690600
2017-11-02,120.089996,121.510002,119.709999,121.459999,118.761841,1963100
2017-11-03,121.750000,121.750000,120.379997,121.070000,118.380508,2405700
2017-11-06,121.260002,121.459999,120.370003,120.389999,117.715614,2415600
2017-11-07,120.669998,121.459999,120.379997,120.750000,118.067612,1853600
2017-11-08,120.519997,120.989998,120.010002,120.279999,117.608047,2011000
2017-11-09,120.279999,120.349998,118.089996,118.370003,115.740494,2815000
2017-11-10,118.000000,118.480003,118.000000,118.110001,115.486267,3122500
2017-11-13,117.949997,118.000000,116.919998,117.070000,114.469360,2216900
2017-11-14,117.070000,119.019997,117.000000,118.800003,116.160934,2857900
2017-11-15,118.269997,118.379997,116.580002,117.570000,114.958260,2628000
2017-11-16,117.300003,118.209999,117.099998,117.889999,115.961571,2121600
2017-11-17,117.489998,117.629997,116.480003,116.529999,114.623817,2808700
2017-11-20,116.830002,117.180000,116.300003,116.379997,114.476273,2914900
2017-11-21,116.470001,117.629997,116.470001,117.040001,115.125481,2493000
2017-11-22,117.000000,117.190002,116.550003,116.730003,114.820557,2860600
2017-11-24,117.000000,117.160004,116.349998,116.910004,114.997612,1486400
2017-11-27,116.820000,117.220001,116.440002,117.120003,115.204170,2569500
2017-11-28,117.449997,118.019997,116.900002,117.709999,115.784523,2733700
2017-11-29,117.839996,118.459999,117.669998,118.160004,116.227158,2769300
2017-11-30,118.930000,121.750000,118.610001,121.449997,119.463333,5374400
2017-12-01,121.660004,121.949997,118.790001,120.120003,118.155098,3881800
2017-12-04,121.180000,121.930000,120.019997,120.040001,118.076401,2756900
2017-12-05,121.989998,122.529999,120.199997,120.290001,118.322311,3149300
2017-12-06,121.160004,121.400002,120.370003,121.199997,119.217422,2607400
2017-12-07,121.320000,122.830002,121.059998,122.400002,120.397797,3608300
2017-12-08,122.400002,123.089996,122.260002,122.809998,120.801086,2999700
2017-12-11,122.930000,123.529999,122.500000,123.300003,121.283081,3137500
2017-12-12,123.529999,124.160004,122.970001,123.480003,121.460136,3528300
2017-12-13,123.500000,124.709999,123.279999,124.300003,122.266716,5207100
2017-12-14,124.510002,124.870003,123.400002,123.760002,121.735550,3033600
2017-12-15,124.800003,126.440002,124.160004,126.169998,124.106125,6193600
2017-12-18,126.739998,127.540001,126.269997,126.709999,124.637299,4225100
2017-12-19,127.209999,127.209999,125.629997,126.779999,124.706146,3643100
2017-12-20,127.370003,127.889999,126.290001,127.000000,124.922554,3270800
2017-12-21,127.250000,127.559998,126.849998,127.309998,125.227478,3023900
2017-12-22,127.519997,127.599998,126.949997,127.230003,125.148796,1604500
2017-12-26,127.449997,127.940002,126.989998,127.139999,125.060265,1052700
2017-12-27,127.459999,127.610001,126.919998,127.580002,125.493065,1810800
2017-12-28,127.730003,128.169998,127.290001,128.119995,126.024223,1413000
2017-12-29,128.320007,128.490005,127.570000,127.570000,125.483223,1806900
2018-01-02,127.900002,128.880005,127.169998,128.160004,126.063583,3095400
2018-01-03,129.490005,130.199997,129.320007,130.039993,127.912811,5008800
2018-01-04,130.820007,130.869995,130.199997,130.449997,128.316116,3663100
2018-01-05,131.100006,132.360001,130.460007,131.570007,129.417801,3672400
2018-01-08,135.190002,135.789993,132.199997,132.820007,130.647369,6624800
2018-01-09,133.320007,134.460007,133.029999,134.270004,132.073639,4231900
2018-01-10,134.119995,135.490005,133.750000,134.899994,132.693314,3282900
2018-01-11,134.750000,136.259995,134.750000,134.990005,132.781860,4804200
2018-01-12,135.610001,136.580002,135.229996,136.580002,134.345840,5214300
2018-01-16,137.729996,137.729996,133.869995,133.970001,131.778534,5215900
2018-01-17,134.660004,134.949997,132.949997,134.419998,132.221176,3878000
2018-01-18,134.550003,135.660004,134.360001,134.610001,132.408081,3208600
2018-01-19,135.059998,135.899994,134.490005,135.899994,133.676971,3235300
2018-01-22,134.970001,135.470001,133.600006,135.210007,132.998260,4103800
2018-01-23,135.820007,136.479996,134.500000,136.029999,133.804840,5727600
2018-01-24,135.020004,138.380005,134.020004,135.679993,133.460556,5542000
2018-01-25,136.830002,138.289993,136.009995,137.750000,135.496719,4542400
2018-01-26,138.169998,138.500000,136.679993,137.979996,135.722931,3203600
2018-01-29,138.050003,139.240005,136.509995,136.669998,134.434387,3480400
2018-01-30,136.000000,137.039993,135.309998,136.500000,134.267136,3571800
2018-01-31,137.119995,138.320007,136.550003,138.009995,135.752457,5909200
2018-02-01,136.990005,139.000000,136.520004,138.320007,136.057388,4200300
2018-02-02,137.440002,137.940002,134.399994,134.610001,132.408081,4684700
2018-02-05,133.479996,134.139999,125.900002,127.239998,125.158623,6913000
2018-02-06,124.160004,129.809998,123.250000,129.809998,127.686592,8672800
2018-02-07,129.389999,133.339996,129.059998,131.970001,129.811264,7906400
2018-02-08,131.850006,132.360001,127.370003,127.480003,125.394714,7357500
2018-02-09,129.149994,130.039993,122.209999,125.029999,122.984779,12116600
2018-02-12,123.070000,128.520004,123.000000,127.379997,125.296333,9548300
2018-02-13,126.360001,126.959999,124.970001,125.769997,123.712669,5067500
2018-02-14,124.980003,126.800003,123.949997,126.699997,124.627457,6949700
2018-02-15,127.989998,130.039993,127.790001,130.000000,128.583893,4556700
2018-02-16,129.940002,131.009995,128.919998,129.259995,127.851952,4784700
2018-02-20,128.750000,129.270004,125.879997,126.459999,125.082443,4634900
2018-02-21,126.730003,131.210007,126.480003,129.259995,127.851952,7766100
2018-02-22,130.800003,134.589996,130.800003,133.580002,132.124893,8072800
2018-02-23,134.580002,134.919998,131.380005,133.149994,131.699570,4604600
2018-02-26,133.820007,135.639999,133.759995,135.470001,133.994293,4750400
