Date,Open,High,Low,Close,Adj Close,Volume
2011-11-22,90.800003,91.220001,88.580002,89.989998,72.537506,7490600
2011-11-23,89.389999,89.599998,87.430000,87.760002,70.740005,7643800
2011-11-25,87.300003,88.400002,86.629997,86.720001,69.901680,3078700
2011-11-28,90.349998,91.889999,89.989998,91.480003,73.738548,8339500
2011-11-29,91.639999,91.820000,90.449997,90.540001,72.980850,6054600
2011-11-30,94.650002,97.910004,94.650002,97.879997,78.897346,13076500
2011-12-01,97.230003,98.000000,95.760002,96.820000,78.042915,7491800
2011-12-02,97.750000,98.000000,96.010002,96.290001,77.615700,7897900
2011-12-05,97.730003,97.970001,96.330002,96.849998,78.067101,7484800
2011-12-06,96.620003,96.930000,94.889999,95.959999,77.349701,6443200
2011-12-07,94.980003,95.279999,93.800003,94.889999,76.487198,8146300
2011-12-08,94.339996,95.529999,92.599998,92.919998,74.899277,7842300
2011-12-09,93.629997,96.290001,93.440002,95.970001,77.357773,7139000
2011-12-12,94.360001,94.500000,92.309998,93.239998,75.157219,6326700
2011-12-13,94.040001,94.680000,90.099998,90.980003,73.335503,8464700
2011-12-14,89.589996,89.800003,86.290001,87.000000,70.127373,13564500
2011-12-15,88.790001,88.879997,87.089996,87.699997,70.691628,7645200
2011-12-16,88.820000,89.510002,87.199997,87.199997,70.288597,11556900
2011-12-19,88.089996,89.720001,86.940002,87.250000,70.328903,7919100
2011-12-20,89.260002,91.900002,89.230003,91.730003,73.940063,7844300
2011-12-21,91.779999,92.010002,89.900002,91.629997,73.859444,7177300
2011-12-22,92.029999,92.500000,91.019997,91.809998,74.004539,4766000
2011-12-23,92.199997,92.419998,91.650002,92.250000,74.359222,3368600
2011-12-27,91.699997,92.379997,91.510002,91.550003,73.794983,3216200
2011-12-28,91.760002,91.800003,89.169998,89.370003,72.037758,5248800
2011-12-29,89.459999,90.860001,89.459999,90.580002,73.013092,3570800
2011-12-30,90.720001,91.419998,90.400002,90.599998,73.029236,3279800
2012-01-03,92.769997,95.110001,92.769997,93.980003,75.753685,8177000
2012-01-04,93.410004,95.510002,93.410004,94.849998,76.454971,7335200
2012-01-05,94.839996,96.160004,93.900002,95.519997,76.995041,5555900
2012-01-06,96.029999,96.199997,95.320000,95.760002,77.188492,5474100
2012-01-09,96.089996,97.410004,96.000000,97.099998,78.268616,6536300
2012-01-10,98.449997,99.980003,98.279999,99.959999,80.573952,9545000
2012-01-11,99.830002,100.449997,99.400002,99.639999,80.315994,7226500
2012-01-12,99.989998,102.040001,98.660004,101.940002,82.169960,10471800
2012-01-13,100.720001,102.699997,100.550003,102.480003,82.605217,9914300
2012-01-17,103.820000,104.800003,103.320000,103.370003,83.322632,8864700
2012-01-18,102.660004,104.500000,102.500000,104.260002,84.415672,6794400
2012-01-19,104.650002,105.760002,103.629997,105.750000,85.622055,9464800
2012-01-20,105.349998,105.919998,104.839996,105.639999,85.533012,6601100
2012-01-23,105.910004,107.239998,105.639999,106.370003,86.124054,7003800
2012-01-24,105.430000,106.800003,105.150002,106.290001,86.059280,5577300
2012-01-25,106.000000,109.279999,105.989998,109.050003,88.293953,10649400
2012-01-26,112.209999,114.000000,110.699997,111.309998,90.123802,18539000
2012-01-27,110.529999,111.980003,109.669998,111.279999,90.099510,7835100
2012-01-30,110.019997,110.750000,104.449997,110.410004,89.395103,5968400
2012-01-31,111.290001,112.000000,108.709999,109.120003,88.350647,7608300
2012-02-01,110.750000,111.389999,109.940002,110.519997,89.484184,6737900
2012-02-02,110.800003,111.019997,109.860001,110.330002,89.330345,5125400
2012-02-03,112.169998,114.650002,111.900002,113.940002,92.253235,10225500
2012-02-06,113.239998,114.250000,112.800003,113.779999,92.123657,5029600
2012-02-07,113.050003,114.099998,112.489998,113.809998,92.147972,5139200
2012-02-08,113.820000,114.330002,113.220001,114.040001,92.334190,4123800
2012-02-09,114.389999,114.639999,112.589996,112.830002,91.354515,7566200
2012-02-10,111.010002,111.779999,110.330002,111.750000,90.480072,6351700
2012-02-13,112.699997,113.860001,111.680000,113.699997,92.058884,5702400
2012-02-14,113.320000,114.480003,113.209999,114.449997,92.666153,6425000
2012-02-15,114.489998,114.699997,111.940002,112.529999,91.111595,8201900
2012-02-16,112.720001,114.050003,112.389999,113.959999,92.269424,5456900
2012-02-17,114.379997,114.500000,113.029999,113.949997,92.261307,4296000
2012-02-21,114.500000,116.440002,114.389999,115.000000,93.111458,7520200
2012-02-22,114.760002,116.449997,114.500000,115.809998,93.767311,5004800
2012-02-23,115.879997,116.449997,115.000000,116.199997,94.083061,5064900
2012-02-24,116.290001,116.949997,115.669998,116.000000,93.921143,4473500
2012-02-27,114.839996,116.500000,114.550003,115.629997,93.621567,4909600
2012-02-28,115.809998,116.220001,115.199997,115.760002,93.726830,4013200
2012-02-29,116.129997,116.400002,113.680000,114.209999,92.471840,6780300
2012-03-01,114.669998,115.379997,113.010002,113.389999,91.807907,7465000
2012-03-02,113.160004,113.940002,111.800003,112.489998,91.079185,5404800
2012-03-05,111.550003,111.900002,109.519997,110.089996,89.136017,8392200
2012-03-06,106.570000,107.160004,105.199997,105.930000,85.767799,12630800
2012-03-07,106.660004,108.620003,106.320000,108.279999,87.670509,7385800
2012-03-08,109.589996,110.559998,108.660004,110.279999,89.289848,6171200
2012-03-09,110.879997,111.089996,109.800003,110.220001,89.241280,6526500
2012-03-12,110.110001,110.949997,108.680000,108.940002,88.204903,6499200
2012-03-13,109.730003,113.379997,109.309998,113.300003,91.735039,8077600
2012-03-14,113.209999,113.449997,111.260002,112.269997,90.901093,6181000
2012-03-15,112.879997,113.480003,111.389999,113.449997,91.856476,5316700
2012-03-16,114.019997,114.250000,113.040001,113.580002,91.961769,5776000
2012-03-19,113.500000,114.089996,112.779999,113.730003,92.083199,4736500
2012-03-20,111.989998,112.000000,110.510002,110.760002,89.678490,8086900
2012-03-21,110.849998,111.349998,109.000000,109.000000,88.253487,7925000
2012-03-22,107.279999,107.940002,105.699997,106.430000,86.172638,9449700
2012-03-23,106.589996,108.610001,105.800003,107.830002,87.306175,6025000
2012-03-26,108.800003,109.699997,108.120003,108.750000,88.051056,4570800
2012-03-27,108.680000,109.570000,107.879997,108.059998,87.492378,4211400
2012-03-28,107.959999,107.970001,103.550003,104.260002,84.415672,10244900
2012-03-29,103.620003,106.269997,103.480003,106.019997,85.840683,8316800
2012-03-30,106.699997,106.930000,105.580002,106.519997,86.245514,4780300
2012-04-02,105.989998,107.940002,105.040001,107.250000,86.836571,5211700
2012-04-03,107.639999,108.089996,105.820000,106.209999,85.994492,5828000
2012-04-04,104.769997,106.839996,104.339996,106.260002,86.035004,5583200
2012-04-05,105.709999,107.139999,105.410004,105.870003,85.719246,4576600
2012-04-09,103.570000,104.290001,102.800003,103.570000,83.857002,6335700
2012-04-10,103.540001,103.660004,99.800003,100.430000,81.314644,9162300
2012-04-11,101.769997,102.500000,100.500000,101.750000,82.383400,6178100
2012-04-12,102.169998,106.500000,102.129997,106.440002,86.180725,8973200
2012-04-13,106.160004,106.919998,105.239998,105.889999,85.735413,6321600
2012-04-16,107.919998,108.959999,106.160004,106.739998,86.423622,6813500
2012-04-17,107.900002,109.199997,106.720001,108.410004,87.775795,5321000
2012-04-18,107.650002,109.730003,107.650002,109.209999,88.423485,4871700
2012-04-19,109.209999,109.769997,106.370003,107.360001,87.293327,5628500
2012-04-20,107.769997,108.620003,107.610001,107.730003,87.594162,4014600
2012-04-23,106.330002,107.040001,105.120003,106.900002,86.919281,5462600
2012-04-24,107.250000,108.790001,107.099998,108.400002,88.138939,5703200
2012-04-25,106.849998,107.110001,102.300003,103.440002,84.106010,15948300
2012-04-26,103.970001,104.550003,103.000000,104.389999,84.878426,7317200
2012-04-27,104.989998,105.050003,104.110001,104.559998,85.016663,4687200
2012-04-30,103.989998,104.120003,102.550003,102.769997,83.561218,5325600
2012-05-01,102.809998,103.500000,101.739998,102.110001,83.024597,5732800
2012-05-02,101.580002,102.720001,100.650002,102.629997,83.447395,5620200
2012-05-03,102.900002,103.379997,100.500000,100.669998,81.853722,6102000
2012-05-04,100.000000,100.129997,98.000000,98.440002,80.040565,9055000
2012-05-07,97.669998,98.199997,97.029999,97.190002,79.024193,7245700
2012-05-08,96.839996,96.949997,93.919998,96.489998,78.455040,10411600
2012-05-09,94.839996,97.300003,94.080002,95.989998,78.048470,7733500
2012-05-10,97.150002,97.389999,95.180000,95.440002,77.601280,4982000
2012-05-11,94.500000,96.690002,94.300003,95.500000,77.650063,4531900
2012-05-14,94.330002,94.769997,93.449997,93.599998,76.105209,5213300
2012-05-15,93.849998,94.660004,92.290001,92.680000,75.357178,5304800
2012-05-16,93.430000,94.080002,91.709999,91.860001,74.690437,5803400
2012-05-17,91.019997,91.639999,87.599998,87.800003,71.389282,12695100
2012-05-18,88.260002,89.809998,88.019997,88.680000,72.104820,8655900
2012-05-21,89.529999,92.300003,89.320000,91.980003,74.787994,6811300
2012-05-22,92.760002,92.980003,90.889999,91.489998,74.389572,7210500
2012-05-23,90.510002,92.790001,89.860001,92.470001,75.186417,6668600
2012-05-24,92.949997,92.959999,90.169998,91.419998,74.332657,6421600
2012-05-25,91.389999,91.669998,89.629997,89.940002,73.129288,4637400
2012-05-29,91.199997,93.930000,90.889999,92.519997,75.227043,8238800
2012-05-30,90.989998,91.000000,89.500000,90.180000,73.324440,6350800
2012-05-31,88.419998,88.500000,86.010002,87.620003,71.242920,12370400
2012-06-01,85.080002,86.800003,84.720001,85.519997,69.535431,9572500
2012-06-04,85.940002,85.949997,82.730003,83.260002,67.697845,9812600
2012-06-05,83.019997,84.800003,83.019997,83.650002,68.014961,9212900
2012-06-06,84.720001,86.660004,84.519997,86.660004,70.462349,8464000
2012-06-07,88.820000,89.870003,86.919998,87.139999,70.852661,7773300
2012-06-08,86.830002,87.669998,85.330002,87.599998,71.226662,4399100
2012-06-11,89.199997,89.459999,85.089996,85.190002,69.267097,6436400
2012-06-12,85.820000,87.050003,84.760002,87.050003,70.779480,5270100
2012-06-13,86.250000,87.000000,84.680000,85.290001,69.348427,8308300
2012-06-14,85.309998,86.250000,84.500000,85.889999,69.836288,6124300
2012-06-15,86.400002,86.949997,85.690002,86.930000,70.681892,6571800
2012-06-18,86.349998,87.089996,85.669998,86.739998,70.527390,4722600
2012-06-19,87.570000,89.790001,87.199997,88.839996,72.234886,6254700
2012-06-20,88.139999,88.720001,86.500000,87.169998,70.877029,9413700
2012-06-21,87.089996,87.449997,84.839996,84.980003,69.096367,8578400
2012-06-22,85.500000,86.050003,84.849998,84.959999,69.080093,6408200
2012-06-25,83.949997,83.980003,82.120003,82.889999,67.397018,7390700
2012-06-26,83.309998,83.519997,81.800003,82.730003,67.266922,5590300
2012-06-27,82.629997,82.870003,81.709999,82.250000,66.876633,7407600
2012-06-28,81.660004,82.699997,80.959999,82.629997,67.185608,9716100
2012-06-29,84.320000,84.940002,83.809998,84.910004,69.039436,7053400
2012-07-02,85.349998,85.480003,83.040001,83.680000,68.039360,6420600
2012-07-03,83.900002,86.699997,83.879997,86.459999,70.299751,4357800
2012-07-05,86.629997,87.559998,85.629997,86.790001,70.568054,5547600
2012-07-06,85.250000,85.250000,83.830002,84.610001,68.795517,6952000
2012-07-09,83.940002,84.349998,82.959999,83.139999,67.600281,6291200
2012-07-10,83.559998,84.300003,79.120003,80.269997,65.266724,15154700
2012-07-11,80.519997,80.739998,79.250000,79.739998,64.835747,8184100
2012-07-12,78.980003,80.330002,78.250000,79.639999,64.754440,8743600
2012-07-13,79.949997,82.139999,79.550003,82.070000,66.730255,7619500
2012-07-16,81.849998,81.849998,80.199997,81.150002,65.982239,4989800
2012-07-17,81.889999,82.290001,79.949997,81.910004,66.600204,6462700
2012-07-18,80.529999,83.349998,80.089996,82.519997,67.524834,7457800
2012-07-19,82.959999,83.400002,82.050003,82.629997,67.614845,5616100
2012-07-20,81.930000,82.570000,80.660004,80.949997,66.240135,5897000
2012-07-23,79.660004,82.599998,78.790001,81.580002,66.755676,7567700
2012-07-24,82.750000,83.300003,80.269997,81.430000,66.632935,8780500
2012-07-25,85.129997,85.449997,80.290001,82.599998,67.590317,19877300
2012-07-26,83.839996,84.650002,82.099998,83.300003,68.163086,10138200
2012-07-27,83.180000,86.599998,82.029999,86.160004,70.503410,11229000
2012-07-30,86.620003,86.970001,85.000000,85.690002,70.118805,6504600
2012-07-31,85.769997,86.360001,84.139999,84.209999,68.907730,9192500
2012-08-01,85.000000,85.070000,82.500000,82.650002,67.631210,9366200
2012-08-02,82.459999,84.300003,82.099998,83.120003,68.015816,8097300
2012-08-03,84.529999,86.000000,84.070000,85.019997,69.570557,6941300
2012-08-06,85.730003,87.000000,85.480003,86.349998,70.658897,6384800
2012-08-07,87.000000,88.320000,86.750000,87.220001,71.370781,6049800
2012-08-08,86.489998,87.879997,86.349998,87.220001,71.370781,6139600
2012-08-09,87.410004,88.790001,87.250000,88.400002,72.336357,6700600
2012-08-10,88.260002,88.959999,87.639999,88.940002,72.778229,5500300
2012-08-13,88.839996,89.269997,87.599998,88.610001,72.508194,5403400
2012-08-14,89.489998,89.650002,87.760002,87.870003,71.902657,5485600
2012-08-15,87.250000,87.730003,86.160004,87.610001,71.689903,6345200
2012-08-16,87.739998,88.830002,87.230003,88.589996,72.491821,4979200
2012-08-17,89.860001,90.099998,89.099998,90.010002,73.653793,7848500
2012-08-20,89.739998,90.480003,89.230003,90.440002,74.005646,5296000
2012-08-21,91.000000,92.080002,89.949997,90.290001,73.882919,7159700
2012-08-22,90.040001,90.279999,87.629997,88.720001,72.598228,8843500
2012-08-23,88.639999,88.720001,87.139999,87.629997,71.706268,5469400
2012-08-24,86.919998,87.750000,86.400002,87.470001,71.575356,4979000
2012-08-27,87.650002,88.000000,86.540001,86.629997,70.887985,4273400
2012-08-28,86.370003,86.989998,85.879997,86.010002,70.380661,4697200
2012-08-29,85.580002,86.330002,84.449997,86.089996,70.446098,8731900
2012-08-30,85.559998,85.820000,84.459999,84.470001,69.120476,5170100
2012-08-31,85.180000,85.940002,84.250000,85.330002,69.824226,5481300
2012-09-04,85.029999,85.129997,82.209999,82.660004,67.639397,11287600
2012-09-05,82.599998,83.080002,81.779999,82.750000,67.713036,6234700
2012-09-06,83.550003,84.930000,83.349998,84.790001,69.382347,6982600
2012-09-07,87.260002,88.440002,86.750000,88.099998,72.090866,10698000
2012-09-10,87.940002,88.629997,87.080002,87.099998,71.272591,5591600
2012-09-11,87.699997,89.120003,87.410004,88.599998,72.499992,5877800
2012-09-12,89.489998,90.239998,88.660004,89.120003,72.925514,6016400
2012-09-13,88.629997,90.970001,88.300003,90.680000,74.202049,7836600
2012-09-14,92.209999,94.279999,91.980003,93.169998,76.239555,11375700
2012-09-17,92.940002,93.500000,91.730003,91.989998,75.274010,7996500
2012-09-18,91.769997,93.070000,91.769997,93.070000,76.157745,6596500
2012-09-19,93.300003,94.230003,92.809998,93.940002,76.869667,6785200
2012-09-20,92.989998,92.989998,91.250000,92.540001,75.724052,7094100
2012-09-21,93.419998,93.419998,91.370003,91.720001,75.053062,10786300
2012-09-24,90.449997,91.779999,90.449997,90.870003,74.357521,8604700
2012-09-25,88.660004,89.550003,87.000000,87.010002,71.198929,13936300
2012-09-26,86.900002,87.930000,85.800003,86.949997,71.149841,8864800
2012-09-27,87.839996,87.949997,86.750000,86.919998,71.125298,7585300
2012-09-28,86.360001,86.589996,85.430000,86.040001,70.405197,7519300
2012-10-01,86.720001,87.150002,85.239998,85.470001,69.938774,7385000
2012-10-02,85.629997,85.930000,84.349998,85.470001,69.938774,8819000
2012-10-03,85.510002,85.639999,84.550003,85.279999,69.783302,5584500
2012-10-04,85.519997,86.500000,85.199997,85.959999,70.339737,5076900
2012-10-05,86.849998,87.339996,85.010002,85.430000,69.906052,6547700
2012-10-08,84.940002,85.809998,84.430000,85.440002,69.914223,4532600
2012-10-09,85.720001,86.150002,84.500000,84.750000,69.349632,5810600
2012-10-10,83.889999,84.370003,82.599998,83.160004,68.048538,10634900
2012-10-11,83.389999,83.699997,82.250000,82.849998,67.794868,7643800
2012-10-12,83.000000,84.099998,82.459999,82.820000,67.770325,6012400
2012-10-15,82.910004,83.199997,82.099998,82.809998,67.762138,6357300
2012-10-16,83.589996,85.040001,83.209999,84.959999,69.521439,6943000
2012-10-17,85.620003,86.769997,85.209999,86.629997,70.887985,7339000
2012-10-18,86.379997,87.529999,85.830002,86.620003,71.307823,6813600
2012-10-19,85.330002,85.480003,83.489998,83.860001,69.035721,9874300
2012-10-22,82.940002,86.040001,82.290001,85.080002,70.040085,17158300
2012-10-23,83.900002,84.139999,82.980003,83.580002,68.805237,7496100
2012-10-24,84.070000,84.139999,82.519997,82.730003,68.105469,5509000
2012-10-25,83.389999,83.540001,82.360001,83.529999,68.764069,5983300
2012-10-26,83.480003,84.320000,83.239998,84.250000,69.356789,7165300
2012-10-31,85.529999,85.919998,84.449997,84.809998,69.817780,5914600
2012-11-01,85.220001,87.860001,85.000000,87.650002,72.155762,8550000
2012-11-02,88.489998,88.500000,85.699997,85.790001,70.624557,6982000
2012-11-05,85.849998,86.779999,85.589996,86.769997,71.431320,4044600
2012-11-06,87.349998,88.599998,87.300003,88.080002,72.509750,7048900
2012-11-07,86.730003,87.230003,84.839996,85.019997,69.990677,8209200
2012-11-08,85.160004,85.239998,83.519997,83.660004,68.871078,6240600
2012-11-09,83.000000,85.290001,82.900002,84.949997,69.933044,7282200
2012-11-12,84.440002,85.570000,84.230003,85.180000,70.122406,5800500
2012-11-13,84.720001,85.180000,83.169998,83.260002,68.541801,7695300
2012-11-14,83.900002,83.900002,80.879997,81.099998,66.763618,8497000
2012-11-15,81.349998,82.570000,80.500000,81.300003,66.928284,7794600
2012-11-16,81.370003,82.209999,80.160004,81.930000,67.446907,8050900
2012-11-19,83.370003,83.839996,83.150002,83.620003,68.838173,5674800
2012-11-20,83.699997,83.769997,82.589996,83.330002,68.599426,5535900
2012-11-21,82.949997,83.739998,82.650002,83.050003,68.368919,4517100
2012-11-23,83.620003,84.190002,83.250000,84.160004,69.282715,2663700
